-9.492837	8.276813	-0.5491724	 11 05 00:17:57  2015
-5.9232163	6.237029	1.0591182	 11 05 00:17:57  2015
-2.1182363	3.8442068	0.9414384	 11 05 00:17:57  2015
1.1375713	1.2944778	-1.0591182	 11 05 00:17:57  2015
2.8635418	-1.6475172	-5.060231	 11 05 00:17:57  2015
1.372931	-1.2160245	-1.3337044	 11 05 00:17:57  2015
-1.7651969	2.6281822	2.0397832	 11 05 00:17:57  2015
-22.555294	18.514956	5.060231	 11 05 00:17:57  2015
-16.475172	14.317709	-0.5099458	 11 05 00:17:57  2015
-15.6906395	8.355266	0.4314926	 11 05 00:17:57  2015
-16.396719	5.491724	2.3143694	 11 05 00:17:57  2015
-15.494507	3.4911673	0.5099458	 11 05 00:17:58  2015
-12.317152	3.1773546	-7.6884136	 11 05 00:17:58  2015
-9.492837	2.353596	-6.433162	 11 05 00:17:58  2015
-5.1386843	-0.35303938	-2.1182363	 11 05 00:17:58  2015
-0.98066497	-2.1574628	-1.4513842	 11 05 00:17:58  2015
-1.3337044	-2.7850885	-0.3138128	 11 05 00:17:58  2015
-4.981778	-0.5099458	1.2160245	 11 05 00:17:58  2015
-19.181807	1.2160245	-0.8629852	 11 05 00:17:58  2015
-33.185703	8.041452	-1.8828768	 11 05 00:17:58  2015
-20.358604	9.92433	-1.8828768	 11 05 00:17:58  2015
-10.983448	6.2762556	-1.3337044	 11 05 00:17:58  2015
-6.864655	5.491724	1.6475172	 11 05 00:17:58  2015
-2.1966896	3.412714	1.4121575	 11 05 00:17:58  2015
0.4314926	1.3337044	0.0784532	 11 05 00:17:58  2015
2.2751427	-0.70607877	-3.9226599	 11 05 00:17:58  2015
1.4121575	-0.3138128	-2.1182363	 11 05 00:17:58  2015
0.78453195	1.6475172	-0.5491724	 11 05 00:17:58  2015
-14.709974	18.31882	6.1978025	 11 05 00:17:58  2015
-23.222147	15.0237875	-0.74530536	 11 05 00:17:58  2015
-15.847546	8.080679	-0.0392266	 11 05 00:17:58  2015
-15.102241	4.2364726	0.2353596	 11 05 00:17:58  2015
-14.866881	0.8629852	-3.9226599	 11 05 00:17:58  2015
-13.72931	0.2353596	-6.9038815	 11 05 00:17:58  2015
-11.6110735	-0.6668522	-8.316039	 11 05 00:17:58  2015
-5.491724	-1.9613299	-1.3337044	 11 05 00:17:58  2015
-0.35303938	-2.6281822	-0.2745862	 11 05 00:17:59  2015
-1.3337044	-2.3928225	-0.588399	 11 05 00:17:59  2015
-4.589512	-0.0	1.1375713	 11 05 00:17:59  2015
-14.945334	4.9425516	-2.1182363	 11 05 00:17:59  2015
-37.14759	12.9447775	-5.3348174	 11 05 00:17:59  2015
-19.84866	11.101128	-4.9425516	 11 05 00:17:59  2015
-11.53262	4.864098	-0.74530536	 11 05 00:17:59  2015
-6.1193495	3.5696206	2.0790098	 11 05 00:17:59  2015
-1.0983448	2.5497289	-0.1176798	 11 05 00:17:59  2015
2.3143694	0.588399	-3.216581	 11 05 00:17:59  2015
2.0397832	-1.7259704	-3.216581	 11 05 00:17:59  2015
0.78453195	-0.588399	-1.372931	 11 05 00:17:59  2015
-3.7657535	5.217138	1.9613299	 11 05 00:17:59  2015
-20.98623	19.103354	1.8436501	 11 05 00:17:59  2015
-15.180694	11.022675	-0.0	 11 05 00:17:59  2015
-13.533176	5.0994577	1.8436501	 11 05 00:17:59  2015
-15.141467	3.5303938	-0.4314926	 11 05 00:17:59  2015
-14.317709	1.3337044	-5.491724	 11 05 00:17:59  2015
-13.140911	2.3143694	-7.139241	 11 05 00:17:59  2015
-7.453054	-0.4314926	-3.2950344	 11 05 00:17:59  2015
-2.353596	-1.7259704	-0.98066497	 11 05 00:17:59  2015
-0.8237586	-2.0005565	-0.2353596	 11 05 00:17:59  2015
-0.8629852	-1.8436501	0.0784532	 11 05 00:17:59  2015
-6.080123	0.6276256	-0.2745862	 11 05 00:17:59  2015
-23.653639	2.5105023	-2.1574628	 11 05 00:17:59  2015
-29.65531	11.258034	-3.4519408	 11 05 00:18:00  2015
-15.533733	4.864098	-3.4911673	 11 05 00:18:00  2015
-11.571847	3.4911673	-0.6276256	 11 05 00:18:00  2015
-6.9823346	4.6679654	2.7066352	 11 05 00:18:00  2015
-1.7259704	2.9812214	0.8629852	 11 05 00:18:00  2015
2.0397832	0.5099458	-4.0403395	 11 05 00:18:00  2015
1.8828768	-1.8436501	-6.825428	 11 05 00:18:00  2015
0.4314926	0.39226598	-2.941995	 11 05 00:18:00  2015
-8.747532	11.6503	5.1779113	 11 05 00:18:00  2015
-16.043678	14.160802	-2.1574628	 11 05 00:18:00  2015
-14.200028	8.8652115	3.0596747	 11 05 00:18:00  2015
-11.6503	4.9425516	0.5099458	 11 05 00:18:00  2015
-15.376827	4.118793	-0.2745862	 11 05 00:18:00  2015
-12.395605	1.5298374	-6.354709	 11 05 00:18:00  2015
-13.062457	4.001113	-7.8453197	 11 05 00:18:00  2015
-7.453054	-0.5099458	-2.4712758	 11 05 00:18:00  2015
-2.4712758	-2.5497289	-1.1375713	 11 05 00:18:00  2015
-2.0790098	-3.8834333	-0.1176798	 11 05 00:18:00  2015
-5.4524975	-2.5889556	0.6668522	 11 05 00:18:00  2015
-12.121019	0.98066497	-2.0790098	 11 05 00:18:00  2015
-32.98957	5.8447633	-2.7066352	 11 05 00:18:00  2015
-22.516068	11.76798	-2.5105023	 11 05 00:18:00  2015
-15.180694	8.943665	-2.353596	 11 05 00:18:00  2015
-9.375157	6.1978025	-1.1375713	 11 05 00:18:00  2015
-5.8055367	5.3348174	2.1574628	 11 05 00:18:00  2015
-0.8629852	2.9027684	0.5099458	 11 05 00:18:01  2015
3.334261	0.1569064	-2.941995	 11 05 00:18:01  2015
1.4513842	-1.8436501	-3.726527	 11 05 00:18:01  2015
0.5099458	-0.1176798	-0.5491724	 11 05 00:18:01  2015
-17.18125	15.298373	4.118793	 11 05 00:18:01  2015
-17.88733	16.985117	-3.4519408	 11 05 00:18:01  2015
-14.239256	7.6884136	0.19613299	 11 05 00:18:01  2015
-14.827655	3.8442068	2.1966896	 11 05 00:18:01  2015
-16.239813	1.8828768	-0.0	 11 05 00:18:01  2015
-14.631521	1.8828768	-7.7668667	 11 05 00:18:01  2015
-10.395049	-0.1176798	-6.00167	 11 05 00:18:01  2015
-4.8248715	-1.5690639	-1.0591182	 11 05 00:18:01  2015
-0.74530536	-2.824315	-0.8237586	 11 05 00:18:01  2015
-1.372931	-2.5105023	-0.35303938	 11 05 00:18:01  2015
-6.6292953	0.35303938	0.78453195	 11 05 00:18:01  2015
-25.065796	0.4314926	-0.6276256	 11 05 00:18:01  2015
-31.459732	10.904995	-2.0790098	 11 05 00:18:01  2015
-15.0237875	7.2961473	-2.9812214	 11 05 00:18:01  2015
-10.002783	5.962443	0.0392266	 11 05 00:18:01  2015
-4.903325	4.275699	2.8635418	 11 05 00:18:01  2015
-0.70607877	2.0790098	0.78453195	 11 05 00:18:01  2015
0.8237586	1.1375713	-0.19613299	 11 05 00:18:01  2015
3.3734875	-1.5298374	-6.9038815	 11 05 00:18:01  2015
0.78453195	0.4314926	-3.5696206	 11 05 00:18:01  2015
-0.4314926	4.1580195	1.0983448	 11 05 00:18:01  2015
-17.338158	18.828768	3.6480737	 11 05 00:18:02  2015
-18.005009	12.121019	1.7259704	 11 05 00:18:02  2015
-12.317152	6.158576	0.6276256	 11 05 00:18:02  2015
-14.474615	3.2950344	-0.8629852	 11 05 00:18:02  2015
-15.886772	1.7259704	-6.2762556	 11 05 00:18:02  2015
-13.140911	2.745862	-8.355266	 11 05 00:18:02  2015
-7.6491866	-0.9414384	-3.0989013	 11 05 00:18:02  2015
-2.1966896	-2.432049	-2.0005565	 11 05 00:18:02  2015
-2.2359161	-3.4519408	-1.5690639	 11 05 00:18:02  2015
-4.197246	-1.372931	0.6668522	 11 05 00:18:02  2015
-12.9447775	2.0005565	-2.7850885	 11 05 00:18:02  2015
-32.4404	8.590625	-3.5303938	 11 05 00:18:02  2015
-20.358604	13.219364	-3.2558076	 11 05 00:18:02  2015
-10.983448	7.8453197	-1.7259704	 11 05 00:18:02  2015
-8.159133	4.8248715	0.6668522	 11 05 00:18:02  2015
-3.1773546	3.2950344	1.2160245	 11 05 00:18:02  2015
1.4513842	1.0198916	-1.4906107	 11 05 00:18:02  2015
2.6674087	-2.0005565	-3.7657535	 11 05 00:18:02  2015
0.39226598	-1.2944778	-0.9414384	 11 05 00:18:02  2015
-1.2160245	1.176798	0.4707192	 11 05 00:18:02  2015
-24.90889	19.26026	-0.0392266	 11 05 00:18:02  2015
-21.22159	16.906664	0.1176798	 11 05 00:18:02  2015
-12.630965	7.6884136	1.3337044	 11 05 00:18:02  2015
-10.787314	4.118793	2.353596	 11 05 00:18:02  2015
-14.670748	4.393379	1.3337044	 11 05 00:18:02  2015
-11.846433	2.9027684	-6.6292953	 11 05 00:18:03  2015
-10.159689	4.589512	-8.669079	 11 05 00:18:03  2015
-5.2563643	0.35303938	-3.216581	 11 05 00:18:03  2015
-0.8237586	-1.6082906	-1.0983448	 11 05 00:18:03  2015
-0.70607877	-1.9613299	0.39226598	 11 05 00:18:03  2015
-11.493394	1.4121575	-2.7066352	 11 05 00:18:03  2015
-28.517738	2.8635418	-2.1966896	 11 05 00:18:03  2015
-23.771318	10.9442215	-2.1574628	 11 05 00:18:03  2015
-13.219364	6.354709	-1.4513842	 11 05 00:18:03  2015
-9.296704	4.0795665	-0.5099458	 11 05 00:18:03  2015
-5.0994577	4.0403395	1.6082906	 11 05 00:18:03  2015
-0.9022118	2.2359161	0.9022118	 11 05 00:18:03  2015
1.1375713	0.6276256	0.9022118	 11 05 00:18:03  2015
1.176798	-0.0784532	-2.0790098	 11 05 00:18:03  2015
-0.78453195	3.8834333	-6.825428	 11 05 00:18:03  2015
-4.511059	11.179581	-1.372931	 11 05 00:18:03  2015
-16.867437	18.240368	5.4524975	 11 05 00:18:03  2015
-18.240368	13.062457	3.726527	 11 05 00:18:03  2015
-15.3376	6.668522	1.5690639	 11 05 00:18:03  2015
-15.612186	1.3337044	-6.3154826	 11 05 00:18:03  2015
-16.906664	1.6082906	-6.4723887	 11 05 00:18:03  2015
-13.219364	-1.4513842	-4.4718323	 11 05 00:18:03  2015
-4.981778	-2.6281822	-2.5889556	 11 05 00:18:03  2015
-2.1182363	-2.824315	-1.7651969	 11 05 00:18:03  2015
-3.7657535	-2.2751427	0.39226598	 11 05 00:18:03  2015
-10.983448	0.1569064	0.19613299	 11 05 00:18:04  2015
-26.438728	3.6873002	-2.2751427	 11 05 00:18:04  2015
-26.16414	14.317709	-1.6867437	 11 05 00:18:04  2015
-12.434832	9.80665	-1.4121575	 11 05 00:18:04  2015
-8.355266	5.570177	-0.0392266	 11 05 00:18:04  2015
-5.1386843	4.393379	2.5889556	 11 05 00:18:04  2015
-1.176798	2.6674087	1.1375713	 11 05 00:18:04  2015
1.1375713	0.6668522	1.176798	 11 05 00:18:04  2015
2.1182363	0.35303938	-1.8044236	 11 05 00:18:04  2015
1.5690639	0.9022118	-2.6674087	 11 05 00:18:04  2015
-2.4712758	7.0607877	-4.4326057	 11 05 00:18:04  2015
-10.277369	13.533176	4.511059	 11 05 00:18:04  2015
-24.320492	17.612743	2.3143694	 11 05 00:18:04  2015
-16.27904	7.8845463	-0.5099458	 11 05 00:18:04  2015
-17.024343	2.6674087	-4.8248715	 11 05 00:18:04  2015
-15.926	1.1375713	-6.080123	 11 05 00:18:04  2015
-9.845877	-0.39226598	-4.1580195	 11 05 00:18:04  2015
-5.2563643	-0.8237586	-2.824315	 11 05 00:18:04  2015
-2.6674087	-1.7651969	-2.2751427	 11 05 00:18:04  2015
-2.1574628	-2.0397832	0.0784532	 11 05 00:18:04  2015
-7.2961473	-1.6082906	0.9022118	 11 05 00:18:04  2015
-14.631521	0.1176798	-1.6475172	 11 05 00:18:04  2015
-26.948673	4.3541527	-0.8629852	 11 05 00:18:04  2015
-23.339827	12.042566	-0.0392266	 11 05 00:18:04  2015
-15.3376	10.904995	-1.5298374	 11 05 00:18:04  2015
-8.786758	7.1784678	0.6668522	 11 05 00:18:05  2015
-2.4712758	3.3734875	0.39226598	 11 05 00:18:05  2015
1.5690639	0.8237586	-1.4906107	 11 05 00:18:05  2015
3.1773546	-1.0591182	-3.6088471	 11 05 00:18:05  2015
1.176798	0.1569064	-1.9613299	 11 05 00:18:05  2015
0.19613299	2.1574628	-0.1176798	 11 05 00:18:05  2015
-15.965226	17.259703	5.962443	 11 05 00:18:05  2015
-14.474615	15.808319	-5.64863	 11 05 00:18:05  2015
-14.906108	9.179024	0.35303938	 11 05 00:18:05  2015
-20.162472	5.6878567	1.1375713	 11 05 00:18:05  2015
-19.456392	0.5099458	-2.6281822	 11 05 00:18:05  2015
-17.259703	0.39226598	-6.4723887	 11 05 00:18:05  2015
-9.139797	-0.588399	-6.1978025	 11 05 00:18:05  2015
-3.0989013	-1.5298374	-1.5298374	 11 05 00:18:05  2015
-0.70607877	-1.7259704	-0.6276256	 11 05 00:18:05  2015
-0.5099458	-1.7651969	-0.35303938	 11 05 00:18:05  2015
-3.2558076	-0.74530536	-0.6668522	 11 05 00:18:05  2015
-16.749758	2.941995	-3.0596747	 11 05 00:18:05  2015
-36.245377	6.590069	-1.8436501	 11 05 00:18:05  2015
-21.143137	11.53262	-2.2751427	 11 05 00:18:05  2015
-15.769093	8.786758	-1.2944778	 11 05 00:18:05  2015
-9.45361	6.1193495	0.3138128	 11 05 00:18:05  2015
-3.334261	3.412714	2.0005565	 11 05 00:18:05  2015
0.6276256	1.372931	-0.4314926	 11 05 00:18:05  2015
3.1773546	0.0392266	-3.2950344	 11 05 00:18:05  2015
1.6082906	-0.2745862	-3.2558076	 11 05 00:18:06  2015
0.74530536	1.6475172	-0.98066497	 11 05 00:18:06  2015
-13.140911	15.259147	5.2563643	 11 05 00:18:06  2015
-19.691753	16.671305	1.0591182	 11 05 00:18:06  2015
-14.945334	9.218251	2.8635418	 11 05 00:18:06  2015
-15.063014	4.3149257	1.0983448	 11 05 00:18:06  2015
-18.161915	1.8436501	-2.7850885	 11 05 00:18:06  2015
-16.553625	0.4707192	-9.57129	 11 05 00:18:06  2015
-8.355266	-1.2160245	-4.511059	 11 05 00:18:06  2015
-1.4513842	-1.5690639	-2.1182363	 11 05 00:18:06  2015
0.2745862	-2.0005565	-2.3928225	 11 05 00:18:06  2015
-1.4121575	-0.78453195	0.70607877	 11 05 00:18:06  2015
-9.5320635	2.6674087	-0.70607877	 11 05 00:18:06  2015
-29.027683	2.5497289	-2.6674087	 11 05 00:18:06  2015
-25.811102	9.414384	-0.5491724	 11 05 00:18:06  2015
-14.396162	6.3939357	-1.7651969	 11 05 00:18:06  2015
-10.904995	6.9823346	-0.74530536	 11 05 00:18:06  2015
-5.8055367	5.1779113	2.5889556	 11 05 00:18:06  2015
-1.0198916	2.9027684	0.98066497	 11 05 00:18:06  2015
2.0005565	0.9414384	-1.8436501	 11 05 00:18:06  2015
3.2558076	0.98066497	-1.2944778	 11 05 00:18:06  2015
2.8635418	2.5889556	-0.6668522	 11 05 00:18:06  2015
-0.3138128	6.943108	-6.3154826	 11 05 00:18:06  2015
-5.0994577	13.572403	-0.2745862	 11 05 00:18:06  2015
-16.357492	15.808319	6.433162	 11 05 00:18:06  2015
-29.733763	13.180138	-0.19613299	 11 05 00:18:07  2015
-20.123245	3.2558076	-8.472945	 11 05 00:18:07  2015
-17.259703	-1.4121575	-9.885103	 11 05 00:18:07  2015
-8.8652115	-2.1182363	-3.1381278	 11 05 00:18:07  2015
-2.5889556	-1.372931	-0.74530536	 11 05 00:18:07  2015
-0.19613299	-1.7651969	-2.1182363	 11 05 00:18:07  2015
-1.9613299	-2.5497289	1.0198916	 11 05 00:18:07  2015
-8.237586	-0.3138128	-0.2353596	 11 05 00:18:07  2015
-23.379053	-0.6276256	0.5491724	 11 05 00:18:07  2015
-32.63653	13.415497	-3.726527	 11 05 00:18:07  2015
-15.259147	10.395049	-4.511059	 11 05 00:18:07  2015
-8.747532	5.9232163	-1.2552512	 11 05 00:18:07  2015
-4.3149257	4.511059	0.98066497	 11 05 00:18:07  2015
-0.8237586	2.3928225	0.3138128	 11 05 00:18:07  2015
1.5298374	0.39226598	-1.0591182	 11 05 00:18:07  2015
2.0790098	-1.0198916	-2.353596	 11 05 00:18:07  2015
0.9414384	0.4314926	-0.4314926	 11 05 00:18:07  2015
-8.394492	10.042009	3.0989013	 11 05 00:18:07  2015
-22.516068	19.14258	-1.4121575	 11 05 00:18:07  2015
-13.807763	9.963556	1.9221034	 11 05 00:18:07  2015
-10.983448	6.1978025	1.9221034	 11 05 00:18:07  2015
-14.043122	4.3541527	1.372931	 11 05 00:18:07  2015
-18.358047	3.412714	1.372931	 11 05 00:18:07  2015
-14.278482	3.7657535	-8.394492	 11 05 00:18:07  2015
-8.002226	0.39226598	-5.5309505	 11 05 00:18:07  2015
-2.9812214	-0.9022118	-0.1569064	 11 05 00:18:08  2015
0.1176798	-1.5690639	0.5491724	 11 05 00:18:08  2015
-0.1569064	-1.372931	0.8629852	 11 05 00:18:08  2015
-8.512172	0.8237586	-1.0983448	 11 05 00:18:08  2015
-31.538185	1.9221034	-2.1574628	 11 05 00:18:08  2015
-23.53596	8.904438	-1.6082906	 11 05 00:18:08  2015
-15.259147	4.2364726	-1.6082906	 11 05 00:18:08  2015
-10.081236	5.2563643	0.5099458	 11 05 00:18:08  2015
-3.7657535	4.118793	2.0397832	 11 05 00:18:08  2015
-0.0392266	2.432049	0.588399	 11 05 00:18:08  2015
2.0005565	1.8828768	-1.3337044	 11 05 00:18:08  2015
-0.98066497	1.9221034	-5.8055367	 11 05 00:18:08  2015
-0.8237586	4.9425516	0.2745862	 11 05 00:18:08  2015
-8.237586	13.297817	5.76631	 11 05 00:18:08  2015
-13.258591	15.533733	0.78453195	 11 05 00:18:08  2015
-18.867994	10.904995	3.6873002	 11 05 00:18:08  2015
-20.829325	5.217138	0.70607877	 11 05 00:18:08  2015
-16.435946	-1.6082906	-6.7862015	 11 05 00:18:08  2015
-13.219364	-1.8436501	-7.256921	 11 05 00:18:08  2015
-6.9823346	-3.0204482	-2.0397832	 11 05 00:18:08  2015
-4.8248715	-2.3143694	-0.9414384	 11 05 00:18:08  2015
-1.1375713	-1.9613299	-1.0198916	 11 05 00:18:08  2015
-0.70607877	-2.0790098	-1.0983448	 11 05 00:18:08  2015
-4.707192	-0.5491724	3.0204482	 11 05 00:18:08  2015
-20.319378	4.2364726	-0.8237586	 11 05 00:18:08  2015
-37.14759	13.454723	-2.9812214	 11 05 00:18:09  2015
-17.53429	8.825985	-3.9226599	 11 05 00:18:09  2015
-11.885659	7.4922805	0.2353596	 11 05 00:18:09  2015
-5.8055367	5.1779113	3.8442068	 11 05 00:18:09  2015
-0.5099458	2.353596	0.0784532	 11 05 00:18:09  2015
2.7850885	0.0392266	-3.1773546	 11 05 00:18:09  2015
2.7850885	-0.4707192	-1.1375713	 11 05 00:18:09  2015
2.2359161	1.4906107	-1.1375713	 11 05 00:18:09  2015
-3.8442068	9.845877	-10.748088	 11 05 00:18:09  2015
-6.1193495	12.905551	6.354709	 11 05 00:18:09  2015
-18.279594	17.102797	7.0607877	 11 05 00:18:09  2015
-27.733206	12.984004	-0.4314926	 11 05 00:18:09  2015
-15.965226	1.4513842	-12.748645	 11 05 00:18:09  2015
-15.6906395	-0.98066497	-6.7862015	 11 05 00:18:09  2015
-7.8845463	-1.8828768	-2.5889556	 11 05 00:18:09  2015
-1.9613299	-1.2160245	-2.5105023	 11 05 00:18:09  2015
-1.7259704	-1.8828768	-1.4513842	 11 05 00:18:09  2015
-1.176798	-3.1381278	1.3337044	 11 05 00:18:09  2015
-7.335374	-0.70607877	-0.9414384	 11 05 00:18:09  2015
-11.454167	1.3337044	-1.2552512	 11 05 00:18:09  2015
-34.24482	5.0210047	-3.1773546	 11 05 00:18:09  2015
-23.810545	12.709418	-2.4712758	 11 05 00:18:09  2015
-11.76798	8.159133	-1.8828768	 11 05 00:18:09  2015
-7.923773	7.3746004	0.8629852	 11 05 00:18:09  2015
-2.745862	5.060231	0.9022118	 11 05 00:18:09  2015
2.0397832	2.7066352	-2.4712758	 11 05 00:18:10  2015
4.1580195	0.4314926	-3.3734875	 11 05 00:18:10  2015
2.5889556	-0.0392266	-2.5105023	 11 05 00:18:10  2015
-2.6674087	4.9425516	2.6674087	 11 05 00:18:10  2015
-19.064127	20.98623	-4.785645	 11 05 00:18:10  2015
-14.592295	11.76798	0.2353596	 11 05 00:18:10  2015
-15.063014	6.158576	2.353596	 11 05 00:18:10  2015
-17.06357	3.0989013	1.1375713	 11 05 00:18:10  2015
-15.612186	2.0397832	-5.88399	 11 05 00:18:10  2015
-12.317152	1.2160245	-6.550842	 11 05 00:18:10  2015
-6.9823346	-1.2552512	-3.6088471	 11 05 00:18:10  2015
-2.941995	-1.372931	-1.2160245	 11 05 00:18:10  2015
-0.9022118	-1.8828768	-2.5497289	 11 05 00:18:10  2015
-2.2359161	-1.5690639	-0.19613299	 11 05 00:18:10  2015
-9.335931	-0.0784532	2.941995	 11 05 00:18:10  2015
-25.850328	2.1182363	-1.4121575	 11 05 00:18:10  2015
-25.458063	13.650856	-3.8834333	 11 05 00:18:10  2015
-18.044235	10.9442215	-3.1381278	 11 05 00:18:10  2015
-12.199472	7.7668667	0.4314926	 11 05 00:18:10  2015
-8.394492	5.4524975	1.176798	 11 05 00:18:10  2015
-1.4906107	4.2364726	0.1569064	 11 05 00:18:10  2015
1.4906107	1.6475172	-1.6082906	 11 05 00:18:10  2015
2.745862	-0.5491724	-1.9613299	 11 05 00:18:10  2015
-0.1176798	-2.3143694	-2.7066352	 11 05 00:18:10  2015
-3.5696206	1.8436501	3.4911673	 11 05 00:18:10  2015
-17.102797	16.514399	-0.5491724	 11 05 00:18:11  2015
-12.121019	12.552511	-0.78453195	 11 05 00:18:11  2015
-15.769093	8.747532	1.5298374	 11 05 00:18:11  2015
-17.848103	4.785645	1.0983448	 11 05 00:18:11  2015
-15.847546	1.8828768	-0.98066497	 11 05 00:18:11  2015
-12.787871	1.4906107	-5.3348174	 11 05 00:18:11  2015
-9.100571	-0.2745862	-3.4911673	 11 05 00:18:11  2015
-2.941995	-1.4513842	-3.4519408	 11 05 00:18:11  2015
-1.6475172	-2.6281822	-2.7850885	 11 05 00:18:11  2015
-2.6281822	-2.3928225	0.2745862	 11 05 00:18:11  2015
-8.119906	0.78453195	0.9414384	 11 05 00:18:11  2015
-27.850885	1.8436501	-2.0005565	 11 05 00:18:11  2015
-28.400057	13.062457	-1.8436501	 11 05 00:18:11  2015
-15.21992	12.2779255	-0.2745862	 11 05 00:18:11  2015
-10.512729	8.119906	-0.0392266	 11 05 00:18:11  2015
-5.295591	5.3348174	1.4906107	 11 05 00:18:11  2015
-0.9022118	2.6674087	0.3138128	 11 05 00:18:11  2015
2.6281822	-0.1569064	-1.2552512	 11 05 00:18:11  2015
3.4519408	-1.2160245	-1.9613299	 11 05 00:18:11  2015
1.2160245	-1.2160245	-2.0790098	 11 05 00:18:11  2015
0.74530536	0.588399	-1.0983448	 11 05 00:18:11  2015
-6.7862015	10.473502	0.8237586	 11 05 00:18:11  2015
-21.535402	19.691753	-0.19613299	 11 05 00:18:11  2015
-18.122688	10.591182	1.4121575	 11 05 00:18:11  2015
-16.514399	5.217138	-0.2353596	 11 05 00:18:11  2015
-17.88733	1.5690639	-2.824315	 11 05 00:18:12  2015
-15.259147	-0.39226598	-8.512172	 11 05 00:18:12  2015
-9.57129	-2.5497289	-5.9232163	 11 05 00:18:12  2015
-3.412714	-2.0397832	-1.5298374	 11 05 00:18:12  2015
-0.8237586	-2.2751427	-1.6082906	 11 05 00:18:12  2015
-2.0005565	-1.6867437	-0.0784532	 11 05 00:18:12  2015
-9.296704	0.9022118	4.589512	 11 05 00:18:12  2015
-30.596746	4.4718323	-4.0795665	 11 05 00:18:12  2015
-26.281822	14.396162	-2.7850885	 11 05 00:18:12  2015
-14.317709	10.081236	-1.0983448	 11 05 00:18:12  2015
-9.649743	6.825428	0.98066497	 11 05 00:18:12  2015
-2.9027684	4.707192	1.176798	 11 05 00:18:12  2015
2.0790098	1.5690639	-2.432049	 11 05 00:18:12  2015
3.8834333	-0.6668522	-3.9226599	 11 05 00:18:12  2015
2.353596	-0.19613299	-3.334261	 11 05 00:18:12  2015
0.5099458	2.2751427	-0.35303938	 11 05 00:18:12  2015
-19.6133	20.280151	-1.6475172	 11 05 00:18:12  2015
-15.3376	16.200586	0.6276256	 11 05 00:18:12  2015
-15.847546	10.708861	-0.6276256	 11 05 00:18:12  2015
-18.514956	6.158576	0.9414384	 11 05 00:18:12  2015
-16.94589	2.5889556	-0.98066497	 11 05 00:18:12  2015
-14.239256	0.8237586	-5.374044	 11 05 00:18:12  2015
-9.728196	-0.2745862	-7.0607877	 11 05 00:18:12  2015
-5.217138	-1.5690639	-3.1381278	 11 05 00:18:12  2015
-2.0005565	-1.2552512	-0.8237586	 11 05 00:18:12  2015
-0.4314926	-2.1966896	-2.7066352	 11 05 00:18:13  2015
-1.5298374	-1.176798	0.6668522	 11 05 00:18:13  2015
-9.92433	1.9221034	5.0210047	 11 05 00:18:13  2015
-37.38295	6.158576	-4.2364726	 11 05 00:18:13  2015
-24.359718	15.259147	-5.1779113	 11 05 00:18:13  2015
-12.787871	10.669635	-1.7651969	 11 05 00:18:13  2015
-8.708305	7.8845463	0.6668522	 11 05 00:18:13  2015
-2.7850885	3.9226599	1.8436501	 11 05 00:18:13  2015
0.19613299	1.2160245	0.4314926	 11 05 00:18:13  2015
2.1182363	-1.2160245	-1.7259704	 11 05 00:18:13  2015
-0.39226598	-2.3928225	-3.5303938	 11 05 00:18:13  2015
0.0784532	-0.4314926	-0.6276256	 11 05 00:18:13  2015
-1.9613299	3.4519408	1.4513842	 11 05 00:18:13  2015
-22.986788	20.397831	6.7862015	 11 05 00:18:13  2015
-18.946447	12.591739	0.1569064	 11 05 00:18:13  2015
-17.41661	5.4132705	2.5105023	 11 05 00:18:13  2015
-16.318266	1.2944778	-4.0795665	 11 05 00:18:13  2015
-16.82821	1.5298374	-6.433162	 11 05 00:18:13  2015
-11.924886	2.4712758	-5.0994577	 11 05 00:18:13  2015
-4.001113	-0.0784532	-5.374044	 11 05 00:18:13  2015
-2.1966896	-1.8436501	-0.8629852	 11 05 00:18:13  2015
-0.8237586	-2.4712758	0.3138128	 11 05 00:18:13  2015
-2.9812214	-2.1182363	0.5491724	 11 05 00:18:13  2015
-18.436502	0.2353596	-1.0198916	 11 05 00:18:13  2015
-33.303383	5.6094036	-2.5497289	 11 05 00:18:13  2015
-21.535402	11.218807	-2.9812214	 11 05 00:18:14  2015
-12.317152	7.4922805	-3.6480737	 11 05 00:18:14  2015
-6.7077484	5.6094036	0.4707192	 11 05 00:18:14  2015
-2.3928225	3.1381278	1.5690639	 11 05 00:18:14  2015
0.8629852	1.1375713	-0.35303938	 11 05 00:18:14  2015
